datetime,sec_code,open,close,high,low,volume,turnover,amplitude,price_change_percentage,price_change_amount,turnover_rate
2025-07-30,001221,47.01,80.0,120.0,47.01,309816,1741051309.45,473.04,418.47,64.57,88.71
2025-07-31,001221,58.0,60.19,68.3,57.99,260065,1623759313.49,12.89,-24.76,-19.81,74.46
2025-08-01,001221,57.61,59.62,65.08,57.6,180564,1108743956.81,12.43,-0.95,-0.57,51.7
2025-08-04,001221,59.62,52.97,60.84,52.76,177934,980658259.26,13.55,-11.15,-6.65,50.95
2025-08-05,001221,51.3,48.81,51.94,48.72,163045,813815147.6,6.08,-7.85,-4.16,46.68
2025-08-06,001221,47.82,45.83,48.24,45.71,143700,664870519.28,5.18,-6.11,-2.98,41.15
2025-08-07,001221,45.46,46.13,46.5,45.01,95371,437757222.58,3.25,0.65,0.3,27.31
2025-08-08,001221,46.0,45.02,46.25,45.0,74087,336865350.78,2.71,-2.41,-1.11,21.21
2025-08-11,001221,45.0,46.95,47.26,44.9,99927,462634711.44,5.24,4.29,1.93,28.61
